9:27:54.84	0.7026
9:27:54.84	0.0137
9:27:55.55	0.8052
9:27:56.38	0.1511
9:27:56.49	0.1109
9:27:56.59	0.3524
9:27:56.98	0.0433
9:27:56.98	0.0263
9:27:57.03	0.3909
9:27:57.42	0.0885
9:27:57.53	0.2362
9:27:57.75	1.3046
9:27:59.07	0.9359
9:28:00.00	0.3503
9:28:00.38	0.6167
9:28:00.99	1.1298
9:28:02.09	0.0879
9:28:02.20	0.2759
9:28:02.47	0.5303
9:28:03.02	1.1218
9:28:04.12	0.1632
9:28:04.28	0.7572
9:28:05.05	0.2146
9:28:05.27	0.2747
9:28:05.55	0.0805
9:28:05.60	0.1065
9:28:05.71	0.5779
9:28:06.32	0.1118
9:28:06.43	0.8734
9:28:07.31	0.3229
9:28:07.63	0.3810
9:28:08.02	0.0899
9:28:08.07	0.7825
9:28:08.90	0.0463
9:28:08.95	0.0651
9:28:09.01	0.2966
9:28:09.28	0.0195
9:28:09.34	0.2262
9:28:09.56	0.0558
9:28:09.61	0.4788
9:28:10.11	0.1470
9:28:10.22	0.4224
9:28:10.66	0.2613
9:28:10.93	0.2092
9:28:11.15	0.4525
9:28:11.59	0.5068
9:28:12.08	0.0543
9:28:12.14	0.8029
9:28:12.96	0.2754
9:28:13.24	0.0483
9:28:13.29	0.3401
9:28:13.29	0.0028
9:28:13.62	0.2388
9:28:13.84	1.0528
9:28:14.94	0.1431
9:28:15.05	0.3079
9:28:15.38	0.9252
9:28:16.31	0.6386
9:28:16.92	0.2224
9:28:17.14	0.1382
9:28:17.30	1.1253
9:28:18.46	0.4212
9:28:18.84	0.2824
9:28:19.11	0.3769
9:28:19.50	0.1405
9:28:19.66	0.4088
9:28:20.05	0.0729
9:28:20.16	0.1346
9:28:20.27	1.4447
9:28:21.70	0.2070
9:28:21.92	0.5073
9:28:22.46	0.1988
9:28:22.63	0.1320
9:28:22.79	0.0794
9:28:22.85	1.1147
9:28:23.95	0.2395
9:28:24.22	0.2730
9:28:24.50	1.2554
9:28:25.76	0.6106
9:28:26.36	0.0617
9:28:26.42	1.7326
9:28:28.18	0.3497
9:28:28.51	0.2131
9:28:28.73	0.5684
9:28:29.28	0.1664
9:28:29.44	1.0236
9:28:30.48	0.7733
9:28:31.25	0.1420
9:28:31.42	0.6497
9:28:32.08	0.1429
9:28:32.19	0.0673
9:28:32.19	0.0001
9:28:32.24	0.2600
9:28:32.52	0.2158
9:28:32.74	0.1503
9:28:32.90	0.4496
9:28:33.34	0.3019
9:28:33.67	0.0606
9:28:33.72	0.6135
9:28:34.33	1.6685
9:28:35.98	0.0864
9:28:36.09	0.4937
9:28:36.58	0.5464
9:28:37.13	0.6030
9:28:37.73	0.2305
9:28:37.95	0.0420
9:28:38.01	0.1972
9:28:38.23	0.1341
9:28:38.23	0.0001
9:28:38.34	0.5005
9:28:38.83	0.0746
9:28:38.94	1.0084
9:28:39.93	0.5301
9:28:40.48	0.4212
9:28:40.86	1.1048
9:28:41.96	0.4571
9:28:42.46	0.4637
9:28:42.90	0.1498
9:28:43.06	0.1576
9:28:43.23	0.3224
9:28:43.56	0.3510
9:28:43.89	0.2485
9:28:44.16	0.2572
9:28:44.43	0.5223
9:28:44.93	0.4654
9:28:45.42	0.2639
9:28:45.64	0.0710
9:28:45.75	0.4834
9:28:46.25	0.1052
9:28:46.30	0.1409
9:28:46.47	0.1880
9:28:46.69	0.2119
9:28:46.85	0.7122
9:28:47.57	0.4928
9:28:48.06	0.0594
9:28:48.17	0.3314
9:28:48.50	0.5726
9:28:49.05	0.0274
9:28:49.10	0.5076
9:28:49.10	0.0248
9:28:49.60	1.4120
9:28:51.03	0.3183
9:28:51.36	0.0653
9:28:51.36	0.0044
9:28:51.41	0.3375
9:28:51.74	0.0289
9:28:51.79	0.2001
9:28:52.01	0.5312
9:28:52.51	0.3841
9:28:52.89	0.7186
9:28:53.61	0.1202
9:28:53.77	0.1229
9:28:53.88	0.3741
9:28:54.27	0.2713
9:28:54.54	0.7253
9:28:55.26	0.3278
9:28:55.58	0.2351
9:28:55.80	0.5214
9:28:56.35	0.2235
9:28:56.35	0.0073
9:28:56.57	1.1832
9:28:57.78	0.6461
9:28:58.39	0.4424
9:28:58.83	0.4671
9:28:59.32	0.2115
9:28:59.54	0.5803
9:29:00.09	0.0634
9:29:00.20	0.9162
9:29:01.08	0.0623
9:29:01.13	0.1234
9:29:01.30	0.0516
9:29:01.35	0.2159
9:29:01.57	0.2375
9:29:01.57	0.0272
9:29:01.85	0.8073
9:29:02.62	0.3608
9:29:03.00	0.0933
9:29:03.11	0.0854
9:29:03.16	0.3059
9:29:03.49	0.2775
9:29:03.77	0.4676
9:29:04.21	0.5201
9:29:04.76	0.7087
9:29:05.47	0.0821
9:29:05.53	0.3782
9:29:05.91	0.1584
9:29:06.08	0.2338
9:29:06.30	0.6863
9:29:07.01	0.3152
9:29:07.34	0.4094
9:29:07.72	0.1700
9:29:07.89	0.3055
9:29:08.22	1.1116
9:29:09.32	0.3532
9:29:09.70	0.4252
9:29:10.09	0.1699
9:29:10.30	0.7158
9:29:10.30	0.0348
9:29:11.02	0.6666
9:29:11.68	0.3476
9:29:12.06	0.5749
9:29:12.06	0.0399
9:29:12.67	0.1999
9:29:12.89	1.2783
9:29:14.15	0.5913
9:29:14.15	0.0006
9:29:14.75	0.3988
9:29:15.14	0.0329
9:29:15.19	0.1781
9:29:15.36	0.6464
9:29:16.02	0.1795
9:29:16.18	0.4628
9:29:16.68	0.4083
9:29:17.06	0.2657
9:29:17.34	0.3769
9:29:17.34	0.0142
9:29:17.72	0.1984
9:29:17.94	1.0322
9:29:17.94	0.0061
9:29:18.98	0.3584
9:29:19.31	0.1581
9:29:19.48	0.2262
9:29:19.48	0.0220
9:29:19.75	0.1198
9:29:19.86	1.0550
9:29:20.91	0.1824
9:29:21.07	0.4934
9:29:21.56	0.1262
9:29:21.73	0.1789
9:29:21.89	0.2132
9:29:22.11	0.2626
9:29:22.39	0.3738
9:29:22.77	0.2011
9:29:22.94	0.1380
9:29:23.10	0.0781
9:29:23.16	0.1226
9:29:23.27	0.3053
9:29:23.60	0.0744
9:29:23.65	0.6520
9:29:24.31	0.4892
9:29:24.81	0.5353
9:29:25.35	0.2132
9:29:25.57	0.2698
9:29:25.57	0.0006
9:29:25.85	0.4261
9:29:26.29	0.1073
9:29:26.40	0.1136
9:29:26.51	0.2861
9:29:26.78	0.1720
9:29:26.95	0.1470
9:29:27.11	0.1141
9:29:27.22	0.4014
9:29:27.61	0.0420
9:29:27.66	0.1708
9:29:27.66	0.0003
9:29:27.83	0.9973
9:29:28.81	0.7670
9:29:29.58	0.2671
9:29:29.86	0.5392
9:29:30.41	0.2625
9:29:30.68	0.0276
9:29:30.68	0.0212
9:29:30.74	0.3582
9:29:31.07	0.0273
9:29:31.12	0.0606
9:29:31.18	0.8432
9:29:32.06	0.0557
9:29:32.11	0.3354
9:29:32.44	0.1348
9:29:32.55	1.3848
9:29:33.92	0.5316
9:29:34.47	0.2116
9:29:34.69	0.2711
9:29:34.97	0.9238
9:29:34.97	0.0113
9:29:35.90	0.9352
9:29:36.83	1.1822
9:29:38.04	0.3002
9:29:38.32	0.2014
9:29:38.54	2.9037
9:29:41.45	0.0564
9:29:41.50	0.1907
9:29:41.67	0.1311
9:29:41.83	0.2460
9:29:41.83	0.0036
9:29:42.05	0.1345
9:29:42.22	0.2694
9:29:42.49	0.5279
9:29:42.99	0.2061
9:29:43.21	1.1552
9:29:44.36	0.1297
9:29:44.52	0.3412
9:29:44.85	0.0761
9:29:44.91	0.1420
9:29:45.07	0.1196
9:29:45.18	0.4099
9:29:45.62	0.0714
9:29:45.68	1.4128
9:29:47.10	0.3653
9:29:47.43	0.0976
9:29:47.54	0.9580
9:29:48.53	0.0554
9:29:48.59	0.2545
9:29:48.81	0.2276
9:29:49.03	0.2645
9:29:49.30	0.0974
9:29:49.41	0.0896
9:29:49.52	0.1587
9:29:49.69	1.2711
9:29:50.95	0.2525
9:29:51.17	0.0706
9:29:51.28	0.8994
9:29:52.16	0.2811
9:29:52.43	0.0641
9:29:52.49	0.2649
9:29:52.76	0.5566
9:29:53.31	0.1130
9:29:53.48	0.3476
9:29:53.81	0.1310
9:29:53.92	0.0366
9:29:53.97	0.9343
9:29:54.90	0.0269
9:29:54.96	0.4181
9:29:55.34	0.0580
9:29:55.40	0.1749
9:29:55.56	0.1906
9:29:55.78	1.7367
9:29:57.54	0.4198
9:29:57.93	0.5809
9:29:58.53	0.0436
9:29:58.58	0.3181
9:29:58.58	0.0338
9:29:58.58	0.0029
9:29:58.91	0.4985
9:29:59.41	0.4349
9:29:59.85	0.1556
9:30:00.01	0.1956
9:30:00.23	0.3485
9:30:00.56	0.0269
9:30:00.62	0.9460
9:30:01.55	0.3579
9:30:01.88	0.0142
9:30:01.93	0.7075
9:30:02.65	0.4694
9:30:03.09	1.1355
9:30:04.24	0.1216
9:30:04.35	0.0989
9:30:04.46	0.2236
9:30:04.68	0.1524
9:30:04.85	0.4625
9:30:05.29	0.9180
9:30:06.22	0.6608
9:30:06.88	0.4575
9:30:07.32	0.0505
9:30:07.37	0.2804
9:30:07.70	0.1681
9:30:07.87	1.1768
9:30:09.02	0.2961
9:30:09.29	0.6123
9:30:09.95	0.7425
9:30:10.67	0.4774
9:30:10.67	0.0012
9:30:11.16	0.0979
9:30:11.27	0.1702
9:30:11.44	0.5965
9:30:12.04	0.6861
9:30:12.70	0.6631
9:30:13.36	0.0144
9:30:13.41	0.0865
9:30:13.47	0.1145
9:30:13.58	0.0112
9:30:13.63	0.3706
9:30:13.96	0.0913
9:30:14.07	0.0612
9:30:14.13	0.5508
9:30:14.13	0.0093
9:30:14.68	0.1233
9:30:14.84	0.3848
9:30:15.23	0.5438
9:30:15.78	0.1431
9:30:15.78	0.0423
9:30:15.94	0.5487
9:30:16.49	1.1600
9:30:17.64	0.3173
9:30:17.97	0.2487
9:30:18.25	0.1311
9:30:18.36	0.3680
9:30:18.74	1.2467
9:30:18.74	0.0344
9:30:20.01	0.2756
9:30:20.28	0.4171
9:30:20.72	0.5432
9:30:21.27	0.3507
9:30:21.60	0.1926
9:30:21.82	0.2090
9:30:22.04	0.4792
9:30:22.48	0.3068
9:30:22.81	0.3187
9:30:23.14	0.3661
9:30:23.47	0.2866
9:30:23.80	0.5051
9:30:24.29	0.5632
9:30:24.84	0.2603
9:30:25.11	1.5753
9:30:26.71	0.3704
9:30:27.04	0.1793
9:30:27.26	0.1431
9:30:27.37	0.1449
9:30:27.53	0.1446
9:30:27.69	0.0750
9:30:27.75	0.1105
9:30:27.86	0.1889
9:30:28.08	0.1608
9:30:28.19	0.0112
9:30:28.24	0.0513
9:30:28.30	0.0559
9:30:28.35	1.0136
9:30:29.34	0.4593
9:30:29.84	0.0870
9:30:29.89	0.2684
9:30:30.17	0.2047
9:30:30.39	0.2522
9:30:30.61	0.2953
9:30:30.94	1.7685
9:30:32.69	1.4200
9:30:34.12	0.6328
9:30:34.78	0.4499
9:30:34.78	0.0218
9:30:35.22	0.0650
9:30:35.27	0.2432
9:30:35.55	0.2155
9:30:35.77	0.4909
9:30:36.26	0.8798
9:30:37.14	0.1553
9:30:37.31	0.4018
9:30:37.69	0.3127
9:30:38.02	0.1755
9:30:38.19	0.1958
9:30:38.41	0.1443
9:30:38.41	0.0437
9:30:38.57	0.7633
9:30:39.34	1.2174
9:30:40.55	0.2162
9:30:40.77	0.1018
9:30:40.88	0.6603
9:30:41.54	0.6312
9:30:42.20	0.2829
9:30:42.47	0.0482
9:30:42.52	0.0896
9:30:42.58	1.4501
9:30:44.06	0.0716
9:30:44.12	0.2709
9:30:44.39	0.1041
9:30:44.39	0.0055
9:30:44.50	0.1436
9:30:44.67	0.2981
9:30:44.94	0.1171
9:30:45.05	0.1942
9:30:45.27	0.7257
9:30:45.99	0.3825
9:30:46.37	0.2997
9:30:46.70	0.0415
9:30:46.70	0.0303
9:30:46.75	0.6759
9:30:47.41	0.0518
9:30:47.47	0.1824
9:30:47.69	0.3114
9:30:47.96	0.0168
9:30:48.02	0.1375
9:30:48.13	0.1331
9:30:48.29	1.2094
9:30:49.50	0.0626
9:30:49.56	0.8957
9:30:50.43	0.0425
9:30:50.49	0.1217
9:30:50.60	0.3961
9:30:50.98	0.3248
9:30:51.31	0.2823
9:30:51.59	0.0871
9:30:51.70	0.6413
9:30:52.36	0.0612
9:30:52.41	0.1087
9:30:52.52	0.1106
9:30:52.63	0.2161
9:30:52.85	0.1752
9:30:53.02	0.1166
9:30:53.13	0.1033
9:30:53.24	0.5938
9:30:53.84	0.4241
9:30:54.28	0.7483
9:30:54.99	0.4554
9:30:55.49	0.5058
9:30:55.98	0.3347
9:30:56.31	0.0382
9:30:56.37	1.5571
9:30:57.90	0.6741
9:30:58.62	0.2076
9:30:58.78	0.1993
9:30:59.00	0.0696
9:30:59.06	0.1501
9:30:59.22	0.8595
9:30:59.22	0.0133
9:31:00.10	0.1223
9:31:00.21	0.1774
9:31:00.38	0.0824
9:31:00.49	0.2441
9:31:00.71	0.2276
9:31:00.98	1.0756
9:31:02.02	0.4606
9:31:02.52	0.0727
9:31:02.57	0.1598
9:31:02.74	0.1023
9:31:02.85	2.2253
9:31:05.04	0.1813
9:31:05.26	0.0763
9:31:05.32	0.8832
9:31:06.20	1.0282
9:31:07.24	0.1046
9:31:07.35	0.3450
9:31:07.68	0.0820
9:31:07.79	0.2283
9:31:08.01	0.4276
9:31:08.45	0.0691
9:31:08.50	0.4577
9:31:08.50	0.0061
9:31:08.50	0.0010
9:31:09.00	0.2371
9:31:09.22	0.1221
9:31:09.33	0.2175
9:31:09.55	0.4484
9:31:09.99	0.2055
9:31:10.21	0.2177
9:31:10.43	0.0415
9:31:10.48	1.4691
9:31:11.96	0.4272
9:31:12.35	0.5675
9:31:12.95	0.9293
9:31:13.89	1.2908
9:31:15.15	0.1886
9:31:15.37	0.2985
9:31:15.37	0.0315
9:31:15.70	0.3934
9:31:16.08	0.1039
9:31:16.08	0.0246
9:31:16.19	0.1196
9:31:16.36	0.3387
9:31:16.36	0.0187
9:31:16.69	0.0988
9:31:16.80	0.1205
9:31:16.91	0.3755
9:31:17.29	0.0591
9:31:17.35	0.0400
9:31:17.35	0.0159
9:31:17.40	0.3820
9:31:17.79	0.5989
9:31:18.39	0.3744
9:31:18.78	0.1924
9:31:18.78	0.0007
9:31:19.00	1.3609
9:31:20.31	1.0039
9:31:21.36	0.6321
9:31:21.96	0.9346
9:31:22.90	0.0347
9:31:22.95	0.2619
9:31:22.95	0.0110
9:31:23.22	0.2972
9:31:23.50	0.1458
9:31:23.66	0.0667
9:31:23.72	0.0745
9:31:23.83	0.3333
9:31:24.16	1.1525
9:31:25.31	0.0456
9:31:25.37	0.1904
9:31:25.53	0.1052
9:31:25.64	0.5137
9:31:26.14	0.0310
9:31:26.19	0.0526
9:31:26.25	0.0752
9:31:26.30	0.0925
9:31:26.41	0.2088
9:31:26.63	0.4271
9:31:27.07	0.2125
9:31:27.29	0.0997
9:31:27.34	0.0052
9:31:27.40	0.5985
9:31:27.95	0.0473
9:31:28.00	0.3075
9:31:28.00	0.0019
9:31:28.33	0.7567
9:31:29.10	0.6025
9:31:29.71	0.7320
9:31:30.42	0.7040
9:31:31.13	0.3742
9:31:31.52	0.1096
9:31:31.52	0.0260
9:31:31.63	0.0177
9:31:31.68	0.2141
9:31:31.90	0.0494
9:31:31.96	0.3422
9:31:32.29	0.6593
9:31:32.95	0.6548
9:31:33.61	0.1456
9:31:33.77	0.1662
9:31:33.77	0.0114
9:31:44.10	0.1707
9:31:44.26	0.2421
9:31:44.48	0.0743
9:31:44.59	0.6140
9:31:45.19	0.8677
9:31:46.07	0.5841
9:31:46.62	0.4443
9:31:47.12	0.4016
9:31:47.50	0.2573
9:31:47.78	0.1464
9:31:47.89	0.4614
9:31:48.38	0.0711
9:31:48.44	0.2045
9:31:48.66	0.1298
9:31:48.76	1.0513
9:31:48.76	0.0107
9:31:49.86	0.2497
9:31:50.08	0.1717
9:31:50.08	0.0053
9:31:50.25	0.4224
9:31:50.69	0.6814
9:31:51.40	0.1639
9:31:51.57	0.2508
9:31:51.79	0.3156
9:31:52.12	0.4525
9:31:52.55	1.3010
9:31:53.87	0.1636
9:31:54.04	0.2226
9:31:54.04	0.0144
9:31:54.26	0.7707
9:31:55.03	0.0754
9:31:55.14	0.3553
9:31:55.47	0.0501
9:31:55.52	0.3669
9:31:55.91	0.1076
9:31:56.02	0.0599
9:31:56.07	0.0883
9:31:56.18	0.2801
9:31:56.45	0.1088
9:31:56.56	0.3853
9:31:56.95	0.2793
9:31:57.22	0.6787
9:31:57.88	0.6277
9:31:58.54	0.6698
9:31:58.54	0.0107
9:31:59.20	0.1894
9:31:59.42	0.2650
9:31:59.64	1.3027
9:32:00.96	0.3834
9:32:01.34	0.1568
9:32:01.51	0.0467
9:32:01.56	0.1572
9:32:01.73	0.6843
9:32:02.39	0.1044
9:32:02.50	0.5420
9:32:02.50	0.0029
9:32:03.05	0.0370
9:32:03.10	0.2290
9:32:03.32	0.0821
9:32:03.43	0.1993
9:32:03.59	0.1965
9:32:03.81	0.6135
9:32:04.42	0.0703
9:32:04.47	0.2503
9:32:04.75	0.5073
9:32:05.24	0.7787
9:32:06.01	0.4092
9:32:06.45	0.7060
9:32:07.16	0.9009
9:32:08.04	0.0597
9:32:08.10	0.4597
9:32:08.59	0.3308
9:32:08.92	0.0603
9:32:08.92	0.0291
9:32:08.98	0.2069
9:32:09.20	0.2878
9:32:09.53	0.6610
9:32:10.19	0.0863
9:32:10.24	0.6059
9:32:10.84	0.2522
9:32:11.12	0.5994
9:32:11.72	0.6623
9:32:12.38	0.2365
9:32:12.60	0.3716
9:32:12.99	1.4734
9:32:14.47	0.2611
9:32:14.47	0.0167
9:32:14.74	0.0361
9:32:14.80	0.4097
9:32:15.18	0.6922
9:32:15.90	1.1933
9:32:17.11	0.1078
9:32:17.22	0.5247
9:32:17.71	0.0264
9:32:17.77	0.6889
9:32:18.42	0.0474
9:32:18.48	0.5199
9:32:19.03	0.1306
9:32:19.14	0.0355
9:32:19.19	0.3793
9:32:19.58	0.8967
9:32:20.46	0.5424
9:32:21.01	0.1162
9:32:21.12	0.2457
9:32:21.12	0.0102
9:32:21.39	0.0569
9:32:21.45	0.4470
9:32:21.89	0.7402
9:32:22.60	0.2138
9:32:22.82	0.0704
9:32:22.93	0.2711
9:32:23.20	0.0612
9:32:23.26	0.1879
9:32:23.42	0.2389
9:32:23.70	0.1093
9:32:23.81	0.5029
9:32:24.30	1.1123
9:32:25.40	0.6047
9:32:26.00	0.9111
9:32:26.94	0.0569
9:32:26.99	1.3318
9:32:28.31	0.1641
9:32:28.48	0.1144
9:32:28.59	0.0303
9:32:28.64	0.6191
9:32:29.25	0.3939
9:32:29.63	0.0977
9:32:29.74	0.2934
9:32:30.01	0.3388
9:32:30.40	0.5505
9:32:30.95	0.2491
9:32:31.17	0.2821
9:32:31.44	0.3148
9:32:31.77	0.3929
9:32:32.16	0.1979
9:32:32.38	0.4851
9:32:32.87	0.0673
9:32:32.93	1.1009
9:32:34.02	0.0369
9:32:34.08	0.3666
9:32:34.46	1.0463
9:32:35.51	0.2563
9:32:35.73	0.1970
9:32:35.95	0.1270
9:32:36.06	0.3333
9:32:36.39	0.0327
9:32:36.44	0.5024
9:32:36.93	0.1964
9:32:37.15	0.2438
9:32:37.37	0.9435
9:32:38.31	0.5373
9:32:38.86	0.6754
9:32:39.57	0.2354
9:32:39.79	0.9538
9:32:40.72	0.3745
9:32:41.11	0.2269
9:32:41.33	0.0727
9:32:41.33	0.0012
9:32:41.44	0.4233
9:32:41.82	0.1457
9:32:41.99	0.8800
9:32:42.87	0.5880
9:32:43.47	0.4088
9:32:43.86	0.1847
9:32:44.07	1.0285
9:32:45.06	1.1085
9:32:46.22	0.1975
9:32:46.22	0.0167
9:32:46.44	0.9981
9:32:47.43	0.1745
9:32:47.59	0.5468
9:32:48.14	0.0765
9:32:48.14	0.0055
9:32:48.25	0.3927
9:32:48.63	0.7298
9:32:49.35	0.8715
9:32:50.23	0.2254
9:32:50.45	0.9464
9:32:51.38	0.6674
9:32:52.04	0.3271
9:32:52.37	0.1985
9:32:52.59	0.3487
9:32:52.92	0.3584
9:32:53.30	0.1396
9:32:53.47	0.3615
9:32:53.80	0.0533
9:32:53.85	0.3776
9:32:54.24	0.3851
9:32:54.62	0.9819
9:32:55.61	0.3567
9:32:55.99	0.2284
9:32:56.21	0.3733
9:32:56.60	0.6163
9:32:57.20	0.1867
9:32:57.37	0.0357
9:32:57.42	2.0357
9:32:59.45	0.7222
9:33:00.17	0.5413
9:33:00.72	0.3166
9:33:00.72	0.0089
9:33:01.05	0.2618
9:33:01.32	0.6454
9:33:01.98	0.4311
9:33:02.37	0.2449
9:33:02.64	0.2333
9:33:02.86	0.1567
9:33:03.02	0.0546
9:33:03.08	0.2436
9:33:03.35	0.5101
9:33:03.85	0.1613
9:33:04.01	1.1724
9:33:05.17	0.3738
9:33:05.55	0.3436
9:33:05.88	0.6835
9:33:06.59	0.2684
9:33:06.87	0.6556
9:33:07.53	0.1399
9:33:07.64	0.1561
9:33:07.80	0.0187
9:33:07.86	0.0953
9:33:07.91	0.0886
9:33:08.02	0.3411
9:33:08.35	0.2051
9:33:08.57	0.3951
9:33:08.96	0.3797
9:33:09.34	0.1584
9:33:09.51	0.5085
9:33:10.00	0.9774
9:33:10.99	0.0557
9:33:11.04	0.0413
9:33:11.10	0.2227
9:33:11.32	0.2826
9:33:11.59	0.6113
9:33:12.20	0.1336
9:33:12.36	0.1205
9:33:12.47	0.4770
9:33:12.97	0.3274
9:33:13.30	0.2222
9:33:13.51	0.6507
9:33:14.17	0.2564
9:33:14.39	0.0549
9:33:14.45	0.2570
9:33:14.72	0.1090
9:33:14.83	0.0794
9:33:14.94	1.0806
9:33:15.99	0.1220
9:33:16.10	0.5700
9:33:16.70	0.7587
9:33:17.47	0.5950
9:33:18.07	0.1328
9:33:18.18	0.4834
9:33:18.68	0.1210
9:33:18.79	0.1336
9:33:18.95	0.2783
9:33:19.23	0.1533
9:33:19.34	0.3596
9:33:19.72	0.1604
9:33:19.89	0.0431
9:33:19.94	0.0960
9:33:20.05	0.3432
9:33:20.38	0.1002
9:33:20.49	0.8156
9:33:21.31	0.1912
9:33:21.48	0.1979
9:33:21.70	0.1522
9:33:21.81	0.3406
9:33:22.19	2.8320
9:33:24.99	0.8299
9:33:25.82	0.1023
9:33:25.93	0.9664
9:33:26.92	0.1152
9:33:27.03	1.1321
9:33:28.18	0.2626
9:33:28.45	0.3365
9:33:28.45	0.0414
9:33:28.78	0.5802
9:33:29.39	0.2697
9:33:29.66	0.0907
9:33:29.77	0.6098
9:33:30.38	0.1004
9:33:30.49	0.2046
9:33:30.65	0.3637
9:33:31.04	0.2089
9:33:31.26	0.2815
9:33:31.53	0.9468
9:33:32.46	0.3528
9:33:32.85	0.1608
9:33:33.01	0.2891
9:33:33.29	0.5524
9:33:33.84	0.8093
9:33:34.66	0.2079
9:33:34.88	0.5656
9:33:35.43	0.1490
9:33:35.60	0.9951
9:33:36.58	0.5592
9:33:36.58	0.0033
9:33:37.13	0.1097
9:33:37.24	0.3628
9:33:37.63	0.1615
9:33:37.79	1.3509
9:33:39.11	0.3489
9:33:39.49	0.1557
9:33:39.66	0.1634
9:33:39.82	0.2994
9:33:40.10	0.1305
9:33:40.26	0.8529
9:33:41.09	0.2602
9:33:41.36	0.0970
9:33:41.47	1.3653
9:33:41.47	0.0191
9:33:42.85	0.0669
9:33:42.90	0.0242
9:33:42.96	0.8229
9:33:43.78	0.3604
9:33:44.11	0.2312
9:33:44.33	1.8025
9:33:46.14	0.0362
9:33:46.20	0.4740
9:33:46.69	0.1133
9:33:46.69	0.0141
9:33:46.80	0.0645
9:33:46.85	0.0969
9:33:46.96	0.3206
9:33:47.29	1.3396
9:33:48.61	0.0946
9:33:48.72	0.3589
9:33:49.11	0.0528
9:33:49.16	1.0980
9:33:50.26	1.7740
9:33:52.02	0.7326
9:33:52.73	0.5132
9:33:53.28	0.2579
9:33:53.50	0.2914
9:33:53.83	0.8459
9:33:54.65	0.4214
9:33:55.09	0.0374
9:33:55.15	0.4893
9:33:55.59	0.1185
9:33:55.75	0.7132
9:33:56.47	0.3278
9:33:56.80	0.1316
9:33:56.91	0.3763
9:33:57.29	0.1850
9:33:57.46	0.2545
9:33:57.73	0.2140
9:33:57.95	0.4989
9:33:58.44	0.2944
9:33:58.72	2.0411
9:34:00.81	0.0731
9:34:00.86	0.5394
9:34:01.41	0.4791
9:34:01.90	0.8673
9:34:02.73	0.2521
9:34:03.00	0.9305
9:34:03.94	1.0229
9:34:04.98	0.1561
9:34:05.14	0.1991
9:34:05.31	0.0421
9:34:05.36	0.0441
9:34:05.36	0.0008
9:34:05.42	0.1560
9:34:05.58	1.3937
9:34:06.96	0.0879
9:34:07.07	0.0337
9:34:07.07	0.0237
9:34:07.12	0.0944
9:34:07.23	0.4486
9:34:07.67	0.2944
9:34:07.95	0.0635
9:34:08.00	0.2495
9:34:08.28	0.0425
9:34:08.33	0.2741
9:34:08.61	0.0916
9:34:08.66	0.5827
9:34:09.26	0.0258
9:34:09.32	0.5715
9:34:09.87	0.8382
9:34:10.69	0.6782
9:34:11.41	0.8739
9:34:12.29	0.1393
9:34:12.40	0.3008
9:34:12.72	0.7658
9:34:13.49	0.3374
9:34:13.82	0.5547
9:34:14.37	0.3206
9:34:14.70	0.5822
9:34:15.25	0.0882
9:34:15.36	0.2754
9:34:15.64	0.7298
9:34:16.35	0.1625
9:34:16.51	0.4320
9:34:16.95	1.5602
9:34:18.55	0.1746
9:34:18.71	1.6659
9:34:20.36	0.4848
9:34:20.85	0.0797
9:34:20.96	0.2330
9:34:21.18	0.6005
9:34:21.79	0.0836
9:34:21.84	0.5022
9:34:22.39	0.3261
9:34:22.67	0.0397
9:34:22.72	0.2143
9:34:22.94	0.2421
9:34:23.22	0.6492
9:34:23.82	0.0134
9:34:23.87	0.5800
9:34:24.42	0.3988
9:34:24.86	0.7877
9:34:25.63	0.3489
9:34:25.96	0.0752
9:34:26.07	0.1578
9:34:26.24	0.9721
9:34:27.17	0.0272
9:34:27.22	0.2169
9:34:27.44	0.1720
9:34:27.61	0.8162
9:34:28.43	0.0454
9:34:28.49	0.2546
9:34:28.71	0.1904
9:34:28.93	0.0794
9:34:28.98	0.0228
9:34:29.04	0.0436
9:34:29.09	0.1725
9:34:29.26	0.0770
9:34:29.31	0.4316
9:34:29.75	0.0207
